Row,direction,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario152,0.868867506442656,1.15159658828638,-1.71789881462765,-0.961213731266687,1.23062349829729,-1.05382959222414,-0.0771396202373155,-1.52033409920959,-0.85027079955079,-1.57666599585267
scenario153,0.868867506442656,1.15159658828638,-1.71789881462765,-1.82210840956493,1.23062349829729,-1.05382959222414,-0.696913644065635,-0.411815120639554,-0.85027079955079,-1.57666599585267
scenario154,-1.14914734723061,-0.0226613118263679,0.371444677492559,0.231907434310356,0.302709200033059,0.486902354542902,1.2572296775022,0.1264982102753,-0.196295973469665,1.54370296486217
scenario155,0.868867506442656,1.15159658828638,-0.707582563358688,-0.328039894317634,-1.44770550576648,0.486902354542902,-0.696913644065635,1.1792261633082,0.857204880794292,-0.439579591448459
scenario156,-1.14914734723061,-1.64295595410004,-0.112802710612296,-1.82210840956493,0.673821378988808,1.31624923531022,-0.0771396202373155,0.878955200659001,0.358664115410709,-1.57666599585267
scenario157,0.868867506442656,0.809352274593738,-1.71789881462765,0.231907434310356,-1.44770550576648,0.486902354542902,-0.0771396202373155,1.1792261633082,0.857204880794292,-0.439579591448459
scenario158,0.868867506442656,0.809352274593738,-1.71789881462765,0.231907434310356,-0.211198270956991,0.913194765313984,-0.0771396202373155,1.1792261633082,1.31742978377903,-1.18345583243766
scenario159,0.868867506442656,1.15159658828638,-1.71789881462765,-0.328039894317634,-1.44770550576648,0.0295835630386912,-0.696913644065635,1.1792261633082,1.31742978377903,0.257533359395967
scenario160,-1.14914734723061,0.425381425231743,-0.707582563358688,0.231907434310356,-1.44770550576648,0.486902354542902,-0.0771396202373155,0.878955200659001,1.31742978377903,-0.439579591448459
scenario161,0.868867506442656,0.425381425231743,-1.71789881462765,0.231907434310356,-1.44770550576648,0.486902354542902,-0.0771396202373155,1.1792261633082,0.857204880794292,-1.18345583243766
scenario162,0.868867506442656,0.425381425231743,-0.112802710612296,-0.328039894317634,-1.44770550576648,0.486902354542902,0.42484571889417,1.1792261633082,-1.8422422177139,-1.18345583243766
scenario163,0.868867506442656,0.809352274593738,-0.112802710612296,0.231907434310356,-0.211198270956991,0.913194765313984,-0.0771396202373155,1.1792261633082,0.857204880794292,-1.18345583243766
scenario164,0.868867506442656,0.809352274593738,0.371444677492559,0.231907434310356,-1.44770550576648,0.913194765313984,-0.0771396202373155,1.1792261633082,0.857204880794292,-0.439579591448459
scenario165,0.868867506442656,1.15159658828638,-0.707582563358688,0.748624805056465,-1.44770550576648,0.913194765313984,-0.696913644065635,0.536108877939846,1.31742978377903,0.916547513652212
scenario166,-1.14914734723061,1.15159658828638,-1.71789881462765,-0.328039894317634,-1.44770550576648,0.0295835630386912,0.42484571889417,1.1792261633082,0.358664115410709,-1.18345583243766
scenario167,0.868867506442656,0.809352274593738,-1.71789881462765,0.231907434310356,-1.44770550576648,0.913194765313984,-0.0771396202373155,0.878955200659001,0.857204880794292,0.916547513652212
scenario168,0.868867506442656,0.809352274593738,-0.707582563358688,0.748624805056465,-1.44770550576648,0.0295835630386912,-0.0771396202373155,1.1792261633082,0.358664115410709,0.257533359395967
scenario169,0.868867506442656,0.809352274593738,-1.71789881462765,0.231907434310356,-1.44770550576648,0.913194765313984,-0.0771396202373155,0.878955200659001,0.857204880794292,0.916547513652212
scenario170,-1.14914734723061,0.425381425231743,-1.71789881462765,0.231907434310356,-1.44770550576648,0.486902354542902,0.862351007625257,0.878955200659001,1.31742978377903,-1.18345583243766
scenario171,-1.14914734723061,1.15159658828638,-1.71789881462765,-0.328039894317634,-0.211198270956991,0.0295835630386912,-0.0771396202373155,0.878955200659001,0.358664115410709,0.257533359395967
scenario172,0.868867506442656,1.15159658828638,-0.707582563358688,0.748624805056465,-0.211198270956991,1.31624923531022,-0.696913644065635,0.536108877939846,1.31742978377903,0.916547513652212
scenario173,0.868867506442656,1.15159658828638,-1.71789881462765,1.23527411716184,-1.44770550576648,1.31624923531022,-0.0771396202373155,0.878955200659001,1.31742978377903,1.54370296486217
scenario174,0.868867506442656,1.15159658828638,-0.112802710612296,0.748624805056465,-0.211198270956991,0.913194765313984,-0.696913644065635,0.1264982102753,1.31742978377903,0.257533359395967
scenario175,-1.14914734723061,0.425381425231743,-0.707582563358688,0.231907434310356,-1.44770550576648,0.0295835630386912,-0.696913644065635,1.1792261633082,1.31742978377903,-1.18345583243766
scenario176,0.868867506442656,1.15159658828638,-1.71789881462765,0.231907434310356,-0.211198270956991,0.486902354542902,-0.696913644065635,1.1792261633082,1.31742978377903,-1.18345583243766
scenario177,0.868867506442656,0.809352274593738,1.17808207832626,0.748624805056465,-1.44770550576648,0.913194765313984,-0.0771396202373155,-1.52033409920959,1.31742978377903,1.54370296486217
scenario178,0.868867506442656,0.809352274593738,-1.71789881462765,0.748624805056465,-1.44770550576648,0.913194765313984,-0.696913644065635,0.536108877939846,1.31742978377903,0.916547513652212
scenario179,0.868867506442656,1.15159658828638,-1.71789881462765,0.231907434310356,-1.44770550576648,0.913194765313984,0.42484571889417,0.878955200659001,0.857204880794292,-1.18345583243766
scenario180,-1.14914734723061,1.15159658828638,-1.71789881462765,0.231907434310356,-1.44770550576648,-0.472965139863114,0.42484571889417,1.1792261633082,0.358664115410709,-0.439579591448459
scenario181,0.868867506442656,0.809352274593738,1.17808207832626,0.748624805056465,-1.44770550576648,0.913194765313984,-0.0771396202373155,-1.52033409920959,1.31742978377903,1.54370296486217
scenario182,0.868867506442656,1.15159658828638,-1.71789881462765,0.231907434310356,-1.44770550576648,-1.05382959222414,0.862351007625257,0.1264982102753,1.31742978377903,-1.57666599585267
scenario183,0.868867506442656,0.809352274593738,-1.71789881462765,-0.328039894317634,-0.211198270956991,0.486902354542902,-0.0771396202373155,1.1792261633082,0.358664115410709,-0.439579591448459
scenario184,-1.14914734723061,0.425381425231743,-0.707582563358688,0.231907434310356,-0.211198270956991,0.486902354542902,0.42484571889417,0.878955200659001,1.31742978377903,-0.439579591448459
scenario185,0.868867506442656,1.15159658828638,-1.71789881462765,0.231907434310356,-0.211198270956991,0.913194765313984,-0.696913644065635,1.1792261633082,1.31742978377903,-1.18345583243766
scenario186,0.868867506442656,0.809352274593738,-0.707582563358688,0.748624805056465,-0.211198270956991,0.913194765313984,0.42484571889417,-1.52033409920959,0.857204880794292,1.54370296486217
scenario187,0.868867506442656,0.809352274593738,-1.71789881462765,0.748624805056465,-1.44770550576648,0.913194765313984,-1.76498388176287,0.878955200659001,-1.8422422177139,0.257533359395967
scenario188,-1.14914734723061,1.15159658828638,0.794913474943722,0.748624805056465,-1.44770550576648,-1.05382959222414,0.862351007625257,0.878955200659001,-0.196295973469665,0.257533359395967
scenario189,-1.14914734723061,-1.64295595410004,-0.707582563358688,0.231907434310356,-1.44770550576648,1.31624923531022,-1.76498388176287,0.1264982102753,0.857204880794292,0.257533359395967
scenario190,-1.14914734723061,1.15159658828638,-1.71789881462765,0.748624805056465,-1.44770550576648,0.486902354542902,-0.0771396202373155,1.1792261633082,0.857204880794292,-0.439579591448459
scenario191,-1.14914734723061,0.425381425231743,0.794913474943722,0.748624805056465,-1.44770550576648,0.913194765313984,0.862351007625257,0.878955200659001,1.31742978377903,0.257533359395967
scenario192,0.868867506442656,0.809352274593738,-1.71789881462765,0.231907434310356,-1.44770550576648,0.486902354542902,-0.0771396202373155,0.878955200659001,1.31742978377903,-1.57666599585267
scenario193,0.868867506442656,0.809352274593738,-1.71789881462765,0.231907434310356,-1.44770550576648,0.486902354542902,-0.0771396202373155,0.878955200659001,1.31742978377903,-1.57666599585267
scenario194,-1.14914734723061,1.15159658828638,-0.707582563358688,0.748624805056465,0.673821378988808,0.913194765313984,-0.0771396202373155,0.536108877939846,1.31742978377903,0.257533359395967
scenario195,-1.14914734723061,0.809352274593738,-1.71789881462765,0.231907434310356,-1.44770550576648,0.913194765313984,-0.0771396202373155,0.878955200659001,1.31742978377903,-1.57666599585267
scenario196,0.868867506442656,0.809352274593738,-1.71789881462765,0.231907434310356,-1.44770550576648,-1.05382959222414,1.2572296775022,0.1264982102753,-0.85027079955079,-1.57666599585267
scenario197,0.868867506442656,0.809352274593738,0.371444677492559,0.748624805056465,-1.44770550576648,-0.472965139863114,0.42484571889417,-1.52033409920959,-0.196295973469665,0.916547513652212
scenario198,0.868867506442656,0.425381425231743,-1.71789881462765,1.23527411716184,-0.211198270956991,0.913194765313984,-0.0771396202373155,1.1792261633082,1.31742978377903,-0.439579591448459
scenario199,-1.14914734723061,1.15159658828638,0.794913474943722,1.23527411716184,-1.44770550576648,-1.05382959222414,0.862351007625257,1.1792261633082,0.358664115410709,0.916547513652212
scenario200,-1.14914734723061,1.15159658828638,-0.707582563358688,-0.328039894317634,-1.44770550576648,-1.90071639509691,0.862351007625257,-1.52033409920959,1.31742978377903,-1.57666599585267
scenario201,-1.14914734723061,0.425381425231743,1.17808207832626,1.23527411716184,0.974128758365859,0.486902354542902,0.42484571889417,0.878955200659001,0.857204880794292,0.916547513652212
scenario202,0.868867506442656,0.425381425231743,-0.112802710612296,1.23527411716184,0.302709200033059,1.31624923531022,0.42484571889417,0.1264982102753,0.358664115410709,1.54370296486217
scenario203,-1.14914734723061,-0.590394423611673,-0.707582563358688,0.748624805056465,1.23062349829729,1.31624923531022,-0.696913644065635,0.536108877939846,0.857204880794292,-1.18345583243766
scenario204,0.868867506442656,1.15159658828638,-0.707582563358688,0.748624805056465,-1.44770550576648,0.913194765313984,0.862351007625257,-1.52033409920959,1.31742978377903,-1.18345583243766
scenario205,0.868867506442656,0.425381425231743,-0.112802710612296,1.23527411716184,0.302709200033059,1.31624923531022,0.42484571889417,0.1264982102753,0.358664115410709,1.54370296486217
scenario206,-1.14914734723061,-0.0226613118263679,-0.707582563358688,0.231907434310356,1.23062349829729,1.31624923531022,-0.0771396202373155,0.536108877939846,0.358664115410709,-1.57666599585267
scenario207,-1.14914734723061,-1.64295595410004,0.794913474943722,0.748624805056465,1.23062349829729,0.913194765313984,0.42484571889417,0.878955200659001,0.358664115410709,-0.439579591448459
scenario208,0.868867506442656,0.809352274593738,-0.112802710612296,0.231907434310356,-1.44770550576648,-1.90071639509691,1.2572296775022,-1.52033409920959,0.857204880794292,-1.57666599585267
scenario209,-1.14914734723061,1.15159658828638,-0.707582563358688,0.748624805056465,-0.211198270956991,-1.05382959222414,0.862351007625257,-1.52033409920959,0.857204880794292,-1.57666599585267
scenario210,0.868867506442656,-0.590394423611673,-0.112802710612296,0.748624805056465,0.974128758365859,0.913194765313984,-0.0771396202373155,0.1264982102753,1.31742978377903,-0.439579591448459
scenario211,-1.14914734723061,-0.590394423611673,-1.71789881462765,1.23527411716184,-0.211198270956991,0.913194765313984,-0.696913644065635,-0.411815120639554,1.31742978377903,-1.18345583243766
scenario212,-1.14914734723061,0.809352274593738,1.17808207832626,1.23527411716184,0.974128758365859,0.913194765313984,1.2572296775022,1.1792261633082,1.31742978377903,0.257533359395967
scenario213,0.868867506442656,0.425381425231743,-1.71789881462765,0.748624805056465,-1.44770550576648,0.486902354542902,-0.0771396202373155,0.536108877939846,1.31742978377903,-1.57666599585267
scenario214,-1.14914734723061,0.809352274593738,-0.112802710612296,0.231907434310356,-0.211198270956991,-1.90071639509691,1.2572296775022,-1.52033409920959,1.31742978377903,-1.57666599585267
scenario215,0.868867506442656,1.15159658828638,-1.71789881462765,0.231907434310356,-0.211198270956991,0.486902354542902,0.42484571889417,0.878955200659001,0.857204880794292,-1.18345583243766
scenario216,0.868867506442656,1.15159658828638,-1.71789881462765,-0.328039894317634,-1.44770550576648,0.913194765313984,-1.76498388176287,1.1792261633082,0.358664115410709,-1.57666599585267
scenario217,0.868867506442656,0.809352274593738,-1.71789881462765,0.231907434310356,-1.44770550576648,0.486902354542902,-0.0771396202373155,1.1792261633082,0.857204880794292,-0.439579591448459
scenario218,0.868867506442656,1.15159658828638,-1.71789881462765,-0.961213731266687,-1.44770550576648,0.913194765313984,-1.76498388176287,1.1792261633082,0.358664115410709,-1.57666599585267
scenario219,0.868867506442656,-0.590394423611673,-1.71789881462765,-0.328039894317634,0.974128758365859,-1.05382959222414,-0.0771396202373155,-1.52033409920959,-0.85027079955079,-1.57666599585267
scenario220,0.868867506442656,-1.64295595410004,-1.71789881462765,1.23527411716184,0.302709200033059,-0.472965139863114,-1.76498388176287,0.878955200659001,0.857204880794292,-1.18345583243766
scenario221,0.868867506442656,0.809352274593738,-0.112802710612296,0.231907434310356,-1.44770550576648,1.31624923531022,-0.696913644065635,-0.411815120639554,-0.85027079955079,-0.439579591448459
scenario222,-1.14914734723061,0.425381425231743,-0.112802710612296,-1.82210840956493,0.673821378988808,1.31624923531022,-0.696913644065635,0.878955200659001,0.358664115410709,-1.57666599585267
scenario223,0.868867506442656,1.15159658828638,-0.707582563358688,0.231907434310356,-0.211198270956991,0.486902354542902,1.2572296775022,0.536108877939846,0.857204880794292,0.257533359395967
scenario224,0.868867506442656,1.15159658828638,-1.71789881462765,-0.328039894317634,-1.44770550576648,0.913194765313984,-1.76498388176287,0.878955200659001,0.358664115410709,-1.57666599585267
scenario225,-1.14914734723061,-1.64295595410004,-0.112802710612296,-1.82210840956493,0.302709200033059,1.31624923531022,-0.696913644065635,0.878955200659001,0.857204880794292,-1.57666599585267
scenario226,0.868867506442656,1.15159658828638,-1.71789881462765,-0.328039894317634,-1.44770550576648,0.913194765313984,-1.76498388176287,-0.411815120639554,0.358664115410709,-1.18345583243766
scenario227,-1.14914734723061,0.809352274593738,-1.71789881462765,-1.82210840956493,1.23062349829729,-1.05382959222414,-0.696913644065635,0.1264982102753,-0.85027079955079,-1.57666599585267
scenario228,0.868867506442656,0.809352274593738,-0.707582563358688,1.23527411716184,-1.44770550576648,0.486902354542902,-0.696913644065635,0.878955200659001,0.358664115410709,-0.439579591448459
scenario229,0.868867506442656,1.15159658828638,-0.707582563358688,0.231907434310356,-0.211198270956991,0.486902354542902,1.2572296775022,0.536108877939846,0.857204880794292,0.257533359395967
scenario230,0.868867506442656,1.15159658828638,-1.71789881462765,0.231907434310356,-0.211198270956991,0.0295835630386912,1.2572296775022,0.1264982102753,0.857204880794292,0.257533359395967
scenario231,-1.14914734723061,1.15159658828638,-0.112802710612296,-0.328039894317634,-0.211198270956991,0.486902354542902,0.42484571889417,0.1264982102753,0.857204880794292,0.257533359395967
scenario232,-1.14914734723061,1.15159658828638,-0.707582563358688,0.231907434310356,-0.211198270956991,0.0295835630386912,1.2572296775022,0.878955200659001,0.358664115410709,0.916547513652212
scenario233,0.868867506442656,1.15159658828638,-0.112802710612296,0.231907434310356,-0.211198270956991,0.0295835630386912,1.2572296775022,0.878955200659001,1.31742978377903,0.916547513652212
scenario234,-1.14914734723061,1.15159658828638,-1.71789881462765,-0.328039894317634,-1.44770550576648,0.486902354542902,1.2572296775022,0.536108877939846,1.31742978377903,-0.439579591448459
scenario235,0.868867506442656,0.809352274593738,-1.71789881462765,0.231907434310356,0.302709200033059,0.486902354542902,1.2572296775022,0.536108877939846,-0.85027079955079,0.257533359395967
scenario236,-1.14914734723061,1.15159658828638,-0.707582563358688,-0.328039894317634,-0.211198270956991,0.913194765313984,1.2572296775022,1.1792261633082,1.31742978377903,0.257533359395967
scenario237,-1.14914734723061,1.15159658828638,-0.707582563358688,0.231907434310356,-1.44770550576648,0.0295835630386912,1.2572296775022,0.1264982102753,1.31742978377903,0.257533359395967
scenario238,0.868867506442656,0.809352274593738,-0.112802710612296,0.748624805056465,-0.211198270956991,0.486902354542902,1.2572296775022,0.536108877939846,0.857204880794292,0.257533359395967
scenario239,0.868867506442656,1.15159658828638,-0.112802710612296,-0.961213731266687,-0.211198270956991,0.486902354542902,1.2572296775022,0.878955200659001,0.857204880794292,0.257533359395967
scenario240,-1.14914734723061,1.15159658828638,-0.112802710612296,0.231907434310356,-1.44770550576648,0.913194765313984,1.2572296775022,0.1264982102753,0.857204880794292,0.916547513652212
scenario241,0.868867506442656,0.809352274593738,-0.112802710612296,0.748624805056465,-0.211198270956991,0.486902354542902,1.2572296775022,0.536108877939846,0.857204880794292,0.257533359395967
scenario242,0.868867506442656,0.425381425231743,-1.71789881462765,0.231907434310356,0.302709200033059,0.913194765313984,-0.696913644065635,0.1264982102753,-0.85027079955079,-0.439579591448459
scenario243,-1.14914734723061,0.809352274593738,-0.707582563358688,-0.328039894317634,-0.211198270956991,0.486902354542902,1.2572296775022,1.1792261633082,1.31742978377903,0.257533359395967
scenario244,-1.14914734723061,0.809352274593738,-0.112802710612296,-0.328039894317634,-1.44770550576648,1.31624923531022,0.862351007625257,0.536108877939846,0.857204880794292,0.916547513652212
scenario245,-1.14914734723061,0.809352274593738,-0.707582563358688,0.231907434310356,0.673821378988808,0.486902354542902,1.2572296775022,0.1264982102753,1.31742978377903,-1.57666599585267
scenario246,-1.14914734723061,1.15159658828638,-0.112802710612296,0.231907434310356,0.302709200033059,0.486902354542902,-0.696913644065635,0.1264982102753,0.857204880794292,0.916547513652212
scenario247,-1.14914734723061,0.809352274593738,-0.112802710612296,-0.961213731266687,-1.44770550576648,0.913194765313984,0.862351007625257,1.1792261633082,1.31742978377903,0.916547513652212
scenario248,0.868867506442656,1.15159658828638,-1.71789881462765,0.748624805056465,0.673821378988808,0.486902354542902,1.2572296775022,0.1264982102753,-0.85027079955079,0.916547513652212
scenario249,0.868867506442656,0.809352274593738,-0.112802710612296,0.231907434310356,-0.211198270956991,-0.472965139863114,-1.76498388176287,0.536108877939846,0.358664115410709,0.916547513652212
scenario250,0.868867506442656,0.425381425231743,-0.112802710612296,-0.328039894317634,0.673821378988808,1.31624923531022,1.2572296775022,0.878955200659001,-0.196295973469665,0.257533359395967
scenario251,0.868867506442656,0.809352274593738,-1.71789881462765,1.23527411716184,0.974128758365859,0.486902354542902,1.2572296775022,0.1264982102753,-0.196295973469665,0.257533359395967
scenario252,-1.14914734723061,0.809352274593738,-0.707582563358688,0.231907434310356,-1.44770550576648,0.913194765313984,-0.0771396202373155,-0.411815120639554,0.358664115410709,0.916547513652212
scenario253,0.868867506442656,0.425381425231743,-0.112802710612296,-0.328039894317634,0.673821378988808,1.31624923531022,1.2572296775022,0.878955200659001,-0.196295973469665,0.257533359395967
scenario254,-1.14914734723061,1.15159658828638,-1.71789881462765,1.23527411716184,-1.44770550576648,0.486902354542902,0.862351007625257,0.1264982102753,-0.196295973469665,0.916547513652212
scenario255,-1.14914734723061,1.15159658828638,-0.112802710612296,-0.328039894317634,0.673821378988808,0.0295835630386912,0.862351007625257,0.1264982102753,1.31742978377903,-1.18345583243766
scenario256,0.868867506442656,0.809352274593738,-1.71789881462765,0.231907434310356,0.974128758365859,0.0295835630386912,1.2572296775022,0.536108877939846,-1.8422422177139,0.916547513652212
scenario257,0.868867506442656,1.15159658828638,-1.71789881462765,1.23527411716184,0.974128758365859,0.0295835630386912,1.2572296775022,0.536108877939846,-0.196295973469665,-0.439579591448459
scenario258,0.868867506442656,0.425381425231743,-1.71789881462765,1.23527411716184,0.673821378988808,0.913194765313984,1.2572296775022,0.1264982102753,-0.85027079955079,0.916547513652212
scenario259,0.868867506442656,0.425381425231743,-0.707582563358688,1.23527411716184,-0.211198270956991,0.0295835630386912,1.2572296775022,0.1264982102753,1.31742978377903,0.257533359395967
scenario260,-1.14914734723061,0.809352274593738,-1.71789881462765,0.231907434310356,-1.44770550576648,-1.05382959222414,-0.0771396202373155,-1.52033409920959,1.31742978377903,0.916547513652212
scenario261,0.868867506442656,0.425381425231743,-0.707582563358688,0.231907434310356,-0.211198270956991,0.913194765313984,0.862351007625257,1.1792261633082,0.857204880794292,0.257533359395967
scenario262,0.868867506442656,0.425381425231743,-1.71789881462765,1.23527411716184,0.974128758365859,0.486902354542902,0.862351007625257,-0.411815120639554,-0.196295973469665,0.257533359395967
scenario263,-1.14914734723061,1.15159658828638,-0.707582563358688,1.23527411716184,0.974128758365859,0.0295835630386912,0.862351007625257,0.1264982102753,-1.8422422177139,0.916547513652212
scenario264,-1.14914734723061,1.15159658828638,-0.112802710612296,0.748624805056465,0.673821378988808,0.0295835630386912,-0.0771396202373155,0.1264982102753,0.857204880794292,0.916547513652212
scenario265,0.868867506442656,0.425381425231743,-1.71789881462765,1.23527411716184,0.974128758365859,0.486902354542902,0.862351007625257,-0.411815120639554,-0.196295973469665,0.257533359395967
scenario266,-1.14914734723061,0.809352274593738,-0.707582563358688,0.748624805056465,0.673821378988808,0.0295835630386912,1.2572296775022,0.536108877939846,-0.85027079955079,0.257533359395967
scenario267,0.868867506442656,1.15159658828638,-1.71789881462765,-0.328039894317634,0.974128758365859,-0.472965139863114,1.2572296775022,0.536108877939846,-0.85027079955079,-1.57666599585267
scenario268,-1.14914734723061,1.15159658828638,-1.71789881462765,-0.328039894317634,-1.44770550576648,-1.05382959222414,-0.0771396202373155,-1.52033409920959,0.857204880794292,0.916547513652212
scenario269,0.868867506442656,0.425381425231743,-0.707582563358688,1.23527411716184,-0.211198270956991,0.486902354542902,1.2572296775022,0.1264982102753,1.31742978377903,-0.439579591448459
scenario270,0.868867506442656,0.425381425231743,1.17808207832626,1.23527411716184,1.23062349829729,0.0295835630386912,-0.696913644065635,-0.411815120639554,0.358664115410709,0.257533359395967
scenario271,0.868867506442656,0.425381425231743,-1.71789881462765,1.23527411716184,0.974128758365859,0.486902354542902,1.2572296775022,-1.52033409920959,0.358664115410709,-0.439579591448459
scenario272,0.868867506442656,0.425381425231743,-1.71789881462765,-0.328039894317634,0.974128758365859,0.0295835630386912,0.862351007625257,0.1264982102753,-1.8422422177139,0.916547513652212
scenario273,0.868867506442656,0.809352274593738,-0.112802710612296,0.748624805056465,0.302709200033059,0.486902354542902,0.42484571889417,1.1792261633082,0.358664115410709,0.257533359395967
scenario274,-1.14914734723061,1.15159658828638,-0.707582563358688,0.748624805056465,0.974128758365859,-0.472965139863114,-0.0771396202373155,0.1264982102753,0.358664115410709,0.257533359395967
scenario275,0.868867506442656,0.425381425231743,-0.707582563358688,1.23527411716184,0.974128758365859,0.0295835630386912,0.42484571889417,0.1264982102753,1.31742978377903,0.257533359395967
scenario276,0.868867506442656,0.425381425231743,-1.71789881462765,1.23527411716184,1.23062349829729,0.486902354542902,1.2572296775022,-1.52033409920959,-0.85027079955079,0.257533359395967
scenario277,0.868867506442656,0.425381425231743,-1.71789881462765,1.23527411716184,1.23062349829729,0.486902354542902,1.2572296775022,-1.52033409920959,-0.85027079955079,0.257533359395967
scenario278,-1.14914734723061,1.15159658828638,-1.71789881462765,0.231907434310356,-1.44770550576648,-1.05382959222414,-0.0771396202373155,-1.52033409920959,0.857204880794292,1.54370296486217
scenario279,-1.14914734723061,0.809352274593738,1.17808207832626,0.231907434310356,1.23062349829729,-0.472965139863114,-0.696913644065635,-0.411815120639554,-0.85027079955079,0.257533359395967
scenario280,-1.14914734723061,0.809352274593738,-0.707582563358688,0.231907434310356,1.23062349829729,-1.05382959222414,-0.0771396202373155,0.536108877939846,0.358664115410709,0.916547513652212
scenario281,-1.14914734723061,1.15159658828638,-0.707582563358688,-0.961213731266687,0.673821378988808,-1.05382959222414,0.862351007625257,-0.411815120639554,0.857204880794292,0.257533359395967
scenario282,-1.14914734723061,0.425381425231743,1.17808207832626,1.23527411716184,1.23062349829729,0.0295835630386912,-0.696913644065635,-1.52033409920959,-0.85027079955079,0.257533359395967
scenario283,-1.14914734723061,1.15159658828638,-0.707582563358688,1.23527411716184,0.673821378988808,0.0295835630386912,-0.0771396202373155,-0.411815120639554,-0.196295973469665,0.257533359395967
scenario284,0.868867506442656,0.809352274593738,-0.707582563358688,-1.82210840956493,0.302709200033059,0.486902354542902,0.862351007625257,1.1792261633082,-0.196295973469665,-1.18345583243766
scenario285,-1.14914734723061,0.425381425231743,-1.71789881462765,1.23527411716184,0.673821378988808,0.0295835630386912,-1.76498388176287,-1.52033409920959,-0.85027079955079,0.257533359395967
scenario286,-1.14914734723061,0.809352274593738,-0.112802710612296,-0.328039894317634,-1.44770550576648,-1.90071639509691,-0.0771396202373155,-1.52033409920959,0.857204880794292,1.54370296486217
scenario287,0.868867506442656,-0.0226613118263679,1.17808207832626,1.23527411716184,-1.44770550576648,0.486902354542902,-0.696913644065635,-0.411815120639554,0.857204880794292,0.916547513652212
scenario288,-1.14914734723061,1.15159658828638,-0.707582563358688,1.23527411716184,1.23062349829729,-0.472965139863114,0.42484571889417,0.1264982102753,-0.196295973469665,-0.439579591448459
scenario289,0.868867506442656,0.809352274593738,-1.71789881462765,0.231907434310356,-1.44770550576648,0.486902354542902,-0.0771396202373155,1.1792261633082,0.857204880794292,-0.439579591448459
scenario290,-1.14914734723061,0.425381425231743,-0.112802710612296,-1.82210840956493,0.673821378988808,1.31624923531022,-0.696913644065635,0.878955200659001,0.358664115410709,-1.57666599585267
scenario291,0.868867506442656,-1.64295595410004,0.794913474943722,-1.82210840956493,0.302709200033059,-0.472965139863114,-0.696913644065635,0.878955200659001,0.857204880794292,-1.18345583243766
scenario292,-1.14914734723061,-1.64295595410004,-0.112802710612296,-1.82210840956493,-0.211198270956991,-1.05382959222414,-0.696913644065635,0.878955200659001,-0.196295973469665,0.257533359395967
scenario293,0.868867506442656,0.425381425231743,-1.71789881462765,1.23527411716184,0.974128758365859,0.486902354542902,0.862351007625257,-0.411815120639554,0.857204880794292,-1.57666599585267
scenario294,0.868867506442656,0.425381425231743,-1.71789881462765,0.748624805056465,0.974128758365859,0.486902354542902,1.2572296775022,-0.411815120639554,-0.85027079955079,0.257533359395967
scenario295,0.868867506442656,0.809352274593738,-0.112802710612296,0.231907434310356,-1.44770550576648,1.31624923531022,-0.696913644065635,-1.52033409920959,-0.85027079955079,-0.439579591448459
scenario296,0.868867506442656,0.425381425231743,-1.71789881462765,1.23527411716184,0.974128758365859,-1.05382959222414,1.2572296775022,-0.411815120639554,-0.196295973469665,0.257533359395967
scenario297,0.868867506442656,1.15159658828638,-1.71789881462765,-0.328039894317634,-0.211198270956991,0.486902354542902,-1.76498388176287,0.1264982102753,0.358664115410709,-1.57666599585267
scenario298,0.868867506442656,0.809352274593738,-1.71789881462765,0.231907434310356,-0.211198270956991,0.486902354542902,-0.0771396202373155,1.1792261633082,0.358664115410709,-1.18345583243766
scenario299,-1.14914734723061,0.809352274593738,-0.707582563358688,1.23527411716184,-1.44770550576648,0.486902354542902,-0.696913644065635,0.878955200659001,1.31742978377903,-0.439579591448459
scenario300,0.868867506442656,0.809352274593738,0.371444677492559,0.231907434310356,-0.211198270956991,0.913194765313984,-0.696913644065635,-0.411815120639554,-0.85027079955079,0.257533359395967
scenario301,0.868867506442656,0.809352274593738,-0.112802710612296,0.231907434310356,-1.44770550576648,1.31624923531022,-0.696913644065635,-1.52033409920959,-0.85027079955079,-0.439579591448459
scenario302,0.868867506442656,0.809352274593738,-0.112802710612296,-0.328039894317634,-0.211198270956991,0.913194765313984,-0.696913644065635,-1.52033409920959,-1.8422422177139,-0.439579591448459
scenario303,0.868867506442656,1.15159658828638,-0.707582563358688,0.748624805056465,-0.211198270956991,0.913194765313984,0.862351007625257,-1.52033409920959,-0.85027079955079,-0.439579591448459
scenario304,0.868867506442656,0.809352274593738,-0.707582563358688,-0.328039894317634,-1.44770550576648,1.31624923531022,0.862351007625257,-1.52033409920959,-0.196295973469665,1.54370296486217
scenario305,0.868867506442656,0.809352274593738,1.17808207832626,1.23527411716184,0.673821378988808,0.913194765313984,-0.696913644065635,-1.52033409920959,-0.85027079955079,-1.18345583243766
scenario306,0.868867506442656,0.809352274593738,-0.112802710612296,0.231907434310356,-1.44770550576648,1.31624923531022,-0.0771396202373155,-0.411815120639554,-0.196295973469665,0.257533359395967
